Train Epoch: 0 [batch-idx: 0] nll:  842303.812500,  kl:  3.133789,  marg:  55.077721, S_accuracy:  18.7500%
Train Epoch: 208 [batch-idx: 200] nll:  0.625556,  kl:  3458.785156,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 208 [batch-idx: 300] nll:  0.057967,  kl:  3458.852539,  marg:  0.027969, S_accuracy:  99.9896%
Train Epoch: 208 [batch-idx: 400] nll:  0.011721,  kl:  3458.491211,  marg:  0.011982, S_accuracy:  99.9883%
Train Epoch: 209 [batch-idx: 0] nll:  0.564767,  kl:  3457.907227,  marg:  0.008019, S_accuracy:  100.0000%
Train Epoch: 209 [batch-idx: 100] nll:  2.763092,  kl:  3456.898438,  marg:  0.007440, S_accuracy:  99.9845%
Train Epoch: 209 [batch-idx: 200] nll:  0.111895,  kl:  3456.679688,  marg:  0.038013, S_accuracy:  99.9883%
Train Epoch: 209 [batch-idx: 300] nll:  0.204981,  kl:  3456.449219,  marg:  0.022660, S_accuracy:  99.9896%
Train Epoch: 209 [batch-idx: 400] nll:  23.698908,  kl:  3456.166992,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 210 [batch-idx: 0] nll:  0.012641,  kl:  3455.787109,  marg:  0.013424, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 100] nll:  0.109470,  kl:  3455.962891,  marg:  0.007300, S_accuracy:  100.0000%
Train Epoch: 210 [batch-idx: 200] nll:  0.355304,  kl:  3455.738281,  marg:  0.005434, S_accuracy:  99.9961%
Train Epoch: 210 [batch-idx: 300] nll:  0.008621,  kl:  3455.844727,  marg:  0.003843, S_accuracy:  99.9922%
Train Epoch: 210 [batch-idx: 400] nll:  0.001393,  kl:  3455.978516,  marg:  0.002316, S_accuracy:  99.9922%
Train Epoch: 211 [batch-idx: 0] nll:  0.977033,  kl:  3456.313477,  marg:  0.004594, S_accuracy:  100.0000%
Train Epoch: 211 [batch-idx: 100] nll:  0.655469,  kl:  3456.957031,  marg:  0.000817, S_accuracy:  99.9923%
Train Epoch: 211 [batch-idx: 200] nll:  0.029224,  kl:  3457.716797,  marg:  0.007839, S_accuracy:  99.9883%
Train Epoch: 211 [batch-idx: 300] nll:  0.125169,  kl:  3458.222656,  marg:  0.001581, S_accuracy:  99.9922%
Train Epoch: 211 [batch-idx: 400] nll:  2.141107,  kl:  3458.326172,  marg:  0.010681, S_accuracy:  99.9903%
Train Epoch: 212 [batch-idx: 0] nll:  0.038256,  kl:  3458.890625,  marg:  0.014779, S_accuracy:  100.0000%
Train Epoch: 212 [batch-idx: 100] nll:  0.501299,  kl:  3458.897461,  marg:  0.025658, S_accuracy:  100.0000%
Train Epoch: 212 [batch-idx: 200] nll:  0.222691,  kl:  3459.503906,  marg:  0.024217, S_accuracy:  99.9922%
Train Epoch: 212 [batch-idx: 300] nll:  0.665305,  kl:  3459.955078,  marg:  0.011745, S_accuracy:  99.9870%
Train Epoch: 212 [batch-idx: 400] nll:  0.029352,  kl:  3460.400391,  marg:  0.000000, S_accuracy:  99.9864%
Train Epoch: 213 [batch-idx: 0] nll:  11.460993,  kl:  3460.504883,  marg:  0.018596, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 100] nll:  1.827761,  kl:  3460.960938,  marg:  0.006890, S_accuracy:  100.0000%
Train Epoch: 213 [batch-idx: 200] nll:  3.823616,  kl:  3461.658203,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 213 [batch-idx: 300] nll:  0.767832,  kl:  3462.449219,  marg:  0.006088, S_accuracy:  99.9870%
Train Epoch: 213 [batch-idx: 400] nll:  0.679561,  kl:  3463.001953,  marg:  0.017966, S_accuracy:  99.9903%
Train Epoch: 214 [batch-idx: 0] nll:  0.701289,  kl:  3463.099609,  marg:  0.008648, S_accuracy:  100.0000%
Train Epoch: 214 [batch-idx: 100] nll:  2.378673,  kl:  3463.674805,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 214 [batch-idx: 200] nll:  1.156815,  kl:  3464.568359,  marg:  0.021153, S_accuracy:  99.9922%
Train Epoch: 214 [batch-idx: 300] nll:  0.001186,  kl:  3464.918945,  marg:  0.001544, S_accuracy:  99.9922%
Train Epoch: 214 [batch-idx: 400] nll:  2.379449,  kl:  3465.648438,  marg:  0.022758, S_accuracy:  99.9903%
Train Epoch: 215 [batch-idx: 0] nll:  10.534455,  kl:  3466.280273,  marg:  0.021587, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 100] nll:  0.101003,  kl:  3467.048828,  marg:  0.007054, S_accuracy:  100.0000%
Train Epoch: 215 [batch-idx: 200] nll:  0.040875,  kl:  3467.510742,  marg:  0.013485, S_accuracy:  99.9922%
Train Epoch: 215 [batch-idx: 300] nll:  48.403919,  kl:  3467.646484,  marg:  0.003801, S_accuracy:  99.9922%
Train Epoch: 215 [batch-idx: 400] nll:  51.529652,  kl:  3467.830078,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 216 [batch-idx: 0] nll:  0.557642,  kl:  3468.152344,  marg:  0.025066, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 100] nll:  0.587177,  kl:  3468.632812,  marg:  0.001636, S_accuracy:  99.9768%
Train Epoch: 216 [batch-idx: 200] nll:  0.126253,  kl:  3468.804688,  marg:  0.003425, S_accuracy:  99.9845%
Train Epoch: 216 [batch-idx: 300] nll:  0.094053,  kl:  3469.306641,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 216 [batch-idx: 400] nll:  5.799728,  kl:  3469.535156,  marg:  0.007235, S_accuracy:  99.9903%
Train Epoch: 217 [batch-idx: 0] nll:  3.718513,  kl:  3469.955078,  marg:  0.004067, S_accuracy:  100.0000%
Train Epoch: 217 [batch-idx: 100] nll:  0.106855,  kl:  3470.017578,  marg:  0.000000, S_accuracy:  99.9768%
Train Epoch: 217 [batch-idx: 200] nll:  0.062045,  kl:  3470.820312,  marg:  0.000000, S_accuracy:  99.9806%
Train Epoch: 217 [batch-idx: 300] nll:  2.113143,  kl:  3471.042969,  marg:  0.006967, S_accuracy:  99.9870%
Train Epoch: 217 [batch-idx: 400] nll:  0.078171,  kl:  3471.278320,  marg:  0.011527, S_accuracy:  99.9883%
Train Epoch: 218 [batch-idx: 0] nll:  0.034455,  kl:  3471.476562,  marg:  0.000886, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 100] nll:  35.108372,  kl:  3472.097656,  marg:  0.004909, S_accuracy:  99.9768%
Train Epoch: 218 [batch-idx: 200] nll:  0.005902,  kl:  3472.212891,  marg:  0.008563, S_accuracy:  99.9845%
Train Epoch: 218 [batch-idx: 300] nll:  10.885353,  kl:  3473.062500,  marg:  0.001345, S_accuracy:  99.9870%
Train Epoch: 218 [batch-idx: 400] nll:  0.140080,  kl:  3473.733398,  marg:  0.009947, S_accuracy:  99.9844%
Train Epoch: 219 [batch-idx: 0] nll:  27.468184,  kl:  3474.240234,  marg:  0.009282, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 100] nll:  1.126899,  kl:  3474.516602,  marg:  0.034281, S_accuracy:  99.9923%
Train Epoch: 219 [batch-idx: 200] nll:  0.125447,  kl:  3474.846680,  marg:  0.008444, S_accuracy:  99.9961%
Train Epoch: 219 [batch-idx: 300] nll:  0.028593,  kl:  3475.416016,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 219 [batch-idx: 400] nll:  1.292404,  kl:  3475.996094,  marg:  0.017370, S_accuracy:  99.9922%
Train Epoch: 220 [batch-idx: 0] nll:  0.629762,  kl:  3476.290039,  marg:  0.006742, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 100] nll:  2.431696,  kl:  3476.816406,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 220 [batch-idx: 200] nll:  0.672795,  kl:  3477.226562,  marg:  0.027684, S_accuracy:  99.9806%
Train Epoch: 220 [batch-idx: 300] nll:  3.058365,  kl:  3477.578125,  marg:  0.032996, S_accuracy:  99.9870%
Train Epoch: 220 [batch-idx: 400] nll:  3.375446,  kl:  3477.764648,  marg:  0.009633, S_accuracy:  99.9883%
Train Epoch: 221 [batch-idx: 0] nll:  0.002063,  kl:  3477.862305,  marg:  0.011628, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 100] nll:  0.076136,  kl:  3477.326172,  marg:  0.019519, S_accuracy:  99.9923%
Train Epoch: 221 [batch-idx: 200] nll:  0.980687,  kl:  3477.804688,  marg:  0.005003, S_accuracy:  99.9922%
Train Epoch: 221 [batch-idx: 300] nll:  0.128873,  kl:  3478.089844,  marg:  0.009082, S_accuracy:  99.9922%
Train Epoch: 221 [batch-idx: 400] nll:  0.118635,  kl:  3478.288086,  marg:  0.021446, S_accuracy:  99.9942%
Train Epoch: 222 [batch-idx: 0] nll:  0.008783,  kl:  3478.265625,  marg:  0.015102, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 100] nll:  0.169706,  kl:  3478.132812,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 200] nll:  6.399623,  kl:  3477.776367,  marg:  0.030661, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 300] nll:  16.233566,  kl:  3478.128906,  marg:  0.020405, S_accuracy:  99.9974%
Train Epoch: 222 [batch-idx: 400] nll:  0.003941,  kl:  3478.445312,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 223 [batch-idx: 0] nll:  0.269157,  kl:  3478.550781,  marg:  0.015859, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 100] nll:  2.724386,  kl:  3478.781250,  marg:  0.004943, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 200] nll:  0.924739,  kl:  3478.626953,  marg:  0.002599, S_accuracy:  99.9922%
Train Epoch: 223 [batch-idx: 300] nll:  0.459676,  kl:  3478.509766,  marg:  0.010655, S_accuracy:  99.9922%
Train Epoch: 223 [batch-idx: 400] nll:  0.421592,  kl:  3478.359375,  marg:  0.002238, S_accuracy:  99.9922%
Train Epoch: 224 [batch-idx: 0] nll:  0.039444,  kl:  3478.291016,  marg:  0.026051, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 100] nll:  2.840907,  kl:  3478.281250,  marg:  0.013744, S_accuracy:  99.9923%
Train Epoch: 224 [batch-idx: 200] nll:  1.959074,  kl:  3477.826172,  marg:  0.015539, S_accuracy:  99.9883%
Train Epoch: 224 [batch-idx: 300] nll:  0.049713,  kl:  3478.206055,  marg:  0.001191, S_accuracy:  99.9922%
Train Epoch: 224 [batch-idx: 400] nll:  12.807789,  kl:  3478.237305,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 225 [batch-idx: 0] nll:  0.060473,  kl:  3477.662109,  marg:  0.010196, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 100] nll:  0.808750,  kl:  3477.697266,  marg:  0.020064, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 200] nll:  0.208189,  kl:  3477.207031,  marg:  0.007937, S_accuracy:  99.9883%
Train Epoch: 225 [batch-idx: 300] nll:  0.063083,  kl:  3477.005859,  marg:  0.000231, S_accuracy:  99.9922%
Train Epoch: 225 [batch-idx: 400] nll:  0.052062,  kl:  3476.696289,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 226 [batch-idx: 0] nll:  10.636992,  kl:  3476.825195,  marg:  0.009226, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 100] nll:  0.018916,  kl:  3476.299805,  marg:  0.009977, S_accuracy:  99.9845%
Train Epoch: 226 [batch-idx: 200] nll:  0.000427,  kl:  3476.022461,  marg:  0.049299, S_accuracy:  99.9883%
Train Epoch: 226 [batch-idx: 300] nll:  0.042591,  kl:  3475.565430,  marg:  0.017524, S_accuracy:  99.9896%
Train Epoch: 226 [batch-idx: 400] nll:  0.053717,  kl:  3474.833984,  marg:  0.000000, S_accuracy:  99.9903%
Train Epoch: 227 [batch-idx: 0] nll:  0.277746,  kl:  3474.441406,  marg:  0.012774, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 100] nll:  0.288268,  kl:  3474.164062,  marg:  0.012988, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 200] nll:  0.048300,  kl:  3473.937500,  marg:  0.020484, S_accuracy:  99.9961%
Train Epoch: 227 [batch-idx: 300] nll:  0.346907,  kl:  3474.119141,  marg:  0.009166, S_accuracy:  99.9974%
Train Epoch: 227 [batch-idx: 400] nll:  0.380754,  kl:  3473.876953,  marg:  0.017161, S_accuracy:  99.9903%
Train Epoch: 228 [batch-idx: 0] nll:  0.003299,  kl:  3473.985352,  marg:  0.008147, S_accuracy:  100.0000%
Train Epoch: 228 [batch-idx: 100] nll:  0.254255,  kl:  3473.935547,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 228 [batch-idx: 200] nll:  0.015150,  kl:  3473.464844,  marg:  0.013018, S_accuracy:  99.9961%
Train Epoch: 228 [batch-idx: 300] nll:  1.755013,  kl:  3473.090820,  marg:  0.003539, S_accuracy:  99.9896%
Train Epoch: 228 [batch-idx: 400] nll:  0.318408,  kl:  3473.410156,  marg:  0.003604, S_accuracy:  99.9825%
Train Epoch: 229 [batch-idx: 0] nll:  0.046823,  kl:  3473.540039,  marg:  0.001568, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 100] nll:  1.900505,  kl:  3473.858398,  marg:  0.027675, S_accuracy:  99.9768%
Train Epoch: 229 [batch-idx: 200] nll:  9.986021,  kl:  3473.155273,  marg:  0.007513, S_accuracy:  99.9845%
Train Epoch: 229 [batch-idx: 300] nll:  0.432106,  kl:  3472.941406,  marg:  0.000000, S_accuracy:  99.9818%
Train Epoch: 229 [batch-idx: 400] nll:  0.015292,  kl:  3472.375000,  marg:  0.006656, S_accuracy:  99.9864%
Train Epoch: 230 [batch-idx: 0] nll:  9.704641,  kl:  3471.878906,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 230 [batch-idx: 100] nll:  0.013391,  kl:  3471.072266,  marg:  0.022277, S_accuracy:  99.9923%
Train Epoch: 230 [batch-idx: 200] nll:  0.187721,  kl:  3470.193359,  marg:  0.007294, S_accuracy:  99.9883%
Train Epoch: 230 [batch-idx: 300] nll:  1.747133,  kl:  3470.058594,  marg:  0.014299, S_accuracy:  99.9896%
Train Epoch: 230 [batch-idx: 400] nll:  0.078647,  kl:  3469.714844,  marg:  0.014103, S_accuracy:  99.9864%
Train Epoch: 231 [batch-idx: 0] nll:  61.234329,  kl:  3469.179688,  marg:  0.008739, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 100] nll:  2.749012,  kl:  3468.363281,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 231 [batch-idx: 200] nll:  0.723690,  kl:  3467.592773,  marg:  0.004620, S_accuracy:  99.9922%
Train Epoch: 231 [batch-idx: 300] nll:  0.113124,  kl:  3467.028320,  marg:  0.004476, S_accuracy:  99.9896%
Train Epoch: 231 [batch-idx: 400] nll:  0.055494,  kl:  3466.294922,  marg:  0.011740, S_accuracy:  99.9922%
Train Epoch: 232 [batch-idx: 0] nll:  0.167878,  kl:  3465.442383,  marg:  0.006843, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 100] nll:  0.136981,  kl:  3464.911133,  marg:  0.020214, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 200] nll:  0.047476,  kl:  3464.258789,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 232 [batch-idx: 300] nll:  1.139485,  kl:  3464.033203,  marg:  0.009587, S_accuracy:  99.9948%
Train Epoch: 232 [batch-idx: 400] nll:  0.168926,  kl:  3463.265625,  marg:  0.000754, S_accuracy:  99.9922%
Train Epoch: 233 [batch-idx: 0] nll:  6.808628,  kl:  3462.720703,  marg:  0.024380, S_accuracy:  100.0000%
Train Epoch: 233 [batch-idx: 100] nll:  58.327663,  kl:  3461.747070,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 233 [batch-idx: 200] nll:  0.054351,  kl:  3461.608398,  marg:  0.004445, S_accuracy:  99.9845%
Train Epoch: 233 [batch-idx: 300] nll:  0.047558,  kl:  3461.211914,  marg:  0.010811, S_accuracy:  99.9870%
Train Epoch: 233 [batch-idx: 400] nll:  3.200081,  kl:  3460.746094,  marg:  0.016552, S_accuracy:  99.9883%
Train Epoch: 234 [batch-idx: 0] nll:  0.026282,  kl:  3460.630859,  marg:  0.010773, S_accuracy:  100.0000%
Train Epoch: 234 [batch-idx: 100] nll:  0.033091,  kl:  3460.184570,  marg:  0.005578, S_accuracy:  99.9845%
Train Epoch: 234 [batch-idx: 200] nll:  0.382818,  kl:  3459.666992,  marg:  0.010282, S_accuracy:  99.9922%
Train Epoch: 234 [batch-idx: 300] nll:  0.320753,  kl:  3459.491211,  marg:  0.002517, S_accuracy:  99.9922%
Train Epoch: 234 [batch-idx: 400] nll:  0.096220,  kl:  3459.526367,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 235 [batch-idx: 0] nll:  7.610044,  kl:  3459.304688,  marg:  0.006159, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 100] nll:  0.008662,  kl:  3459.669922,  marg:  0.017271, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 200] nll:  0.189357,  kl:  3460.320312,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 300] nll:  0.248525,  kl:  3460.755859,  marg:  0.000585, S_accuracy:  99.9922%
Train Epoch: 235 [batch-idx: 400] nll:  0.313482,  kl:  3460.583984,  marg:  0.002815, S_accuracy:  99.9922%
Train Epoch: 236 [batch-idx: 0] nll:  0.000963,  kl:  3460.557617,  marg:  0.001081, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 100] nll:  0.738892,  kl:  3460.541016,  marg:  0.017138, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 200] nll:  0.045496,  kl:  3460.627930,  marg:  0.002815, S_accuracy:  99.9922%
Train Epoch: 236 [batch-idx: 300] nll:  0.031077,  kl:  3460.396484,  marg:  0.003747, S_accuracy:  99.9844%
Train Epoch: 236 [batch-idx: 400] nll:  20.649452,  kl:  3460.382812,  marg:  0.009328, S_accuracy:  99.9883%
Train Epoch: 237 [batch-idx: 0] nll:  4.279889,  kl:  3460.456055,  marg:  0.003264, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 100] nll:  0.062476,  kl:  3459.992188,  marg:  0.009714, S_accuracy:  99.9923%
Train Epoch: 237 [batch-idx: 200] nll:  0.010792,  kl:  3459.472656,  marg:  0.018749, S_accuracy:  99.9883%
Train Epoch: 237 [batch-idx: 300] nll:  0.017971,  kl:  3459.342773,  marg:  0.015847, S_accuracy:  99.9844%
Train Epoch: 237 [batch-idx: 400] nll:  0.203832,  kl:  3458.998047,  marg:  0.018598, S_accuracy:  99.9864%
Train Epoch: 238 [batch-idx: 0] nll:  0.155469,  kl:  3458.836914,  marg:  0.015213, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 100] nll:  0.390511,  kl:  3457.868164,  marg:  0.013558, S_accuracy:  99.9923%
Train Epoch: 238 [batch-idx: 200] nll:  7.393032,  kl:  3457.120117,  marg:  0.015907, S_accuracy:  99.9961%
Train Epoch: 238 [batch-idx: 300] nll:  24.687487,  kl:  3456.304688,  marg:  0.008214, S_accuracy:  99.9922%
Train Epoch: 238 [batch-idx: 400] nll:  8.447701,  kl:  3455.683594,  marg:  0.005404, S_accuracy:  99.9903%
Train Epoch: 239 [batch-idx: 0] nll:  2.552461,  kl:  3455.223633,  marg:  0.018734, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 100] nll:  1.050945,  kl:  3454.267578,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 239 [batch-idx: 200] nll:  0.001775,  kl:  3453.226562,  marg:  0.011840, S_accuracy:  99.9883%
Train Epoch: 239 [batch-idx: 300] nll:  5.730916,  kl:  3452.534180,  marg:  0.003257, S_accuracy:  99.9922%
Train Epoch: 239 [batch-idx: 400] nll:  4.291121,  kl:  3451.765625,  marg:  0.003356, S_accuracy:  99.9922%
Train Epoch: 240 [batch-idx: 0] nll:  0.162765,  kl:  3451.189453,  marg:  0.002893, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 100] nll:  0.159086,  kl:  3450.341797,  marg:  0.026199, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 200] nll:  0.470873,  kl:  3449.136719,  marg:  0.008920, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 300] nll:  0.737438,  kl:  3448.162109,  marg:  0.009119, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 400] nll:  0.025665,  kl:  3447.121094,  marg:  0.030102, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 0] nll:  0.007035,  kl:  3446.578125,  marg:  0.000083, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 100] nll:  0.002256,  kl:  3445.748047,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 241 [batch-idx: 200] nll:  0.169610,  kl:  3445.196289,  marg:  0.024455, S_accuracy:  99.9961%
Train Epoch: 241 [batch-idx: 300] nll:  0.206349,  kl:  3444.681641,  marg:  0.004354, S_accuracy:  99.9896%
Train Epoch: 241 [batch-idx: 400] nll:  0.012529,  kl:  3444.178711,  marg:  0.005644, S_accuracy:  99.9844%
Train Epoch: 242 [batch-idx: 0] nll:  0.480950,  kl:  3443.789062,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 100] nll:  0.222999,  kl:  3442.974609,  marg:  0.010318, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 200] nll:  0.074342,  kl:  3442.533203,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 300] nll:  1.118787,  kl:  3441.681641,  marg:  0.006849, S_accuracy:  99.9974%
Train Epoch: 242 [batch-idx: 400] nll:  0.312098,  kl:  3441.363281,  marg:  0.013243, S_accuracy:  99.9942%
Train Epoch: 243 [batch-idx: 0] nll:  0.027112,  kl:  3441.091797,  marg:  0.012950, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 100] nll:  0.159106,  kl:  3440.648438,  marg:  0.003074, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 200] nll:  0.005597,  kl:  3439.909180,  marg:  0.006836, S_accuracy:  99.9961%
Train Epoch: 243 [batch-idx: 300] nll:  304.209869,  kl:  3439.787109,  marg:  0.018022, S_accuracy:  99.9948%
Train Epoch: 243 [batch-idx: 400] nll:  4.161709,  kl:  3439.767578,  marg:  0.009763, S_accuracy:  99.9942%
Train Epoch: 244 [batch-idx: 0] nll:  41.742744,  kl:  3439.787109,  marg:  0.002515, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 100] nll:  0.015742,  kl:  3439.525391,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 200] nll:  0.132163,  kl:  3439.376953,  marg:  0.016347, S_accuracy:  99.9883%
Train Epoch: 244 [batch-idx: 300] nll:  0.413606,  kl:  3439.341797,  marg:  0.012160, S_accuracy:  99.9896%
Train Epoch: 244 [batch-idx: 400] nll:  0.226034,  kl:  3439.292969,  marg:  0.018832, S_accuracy:  99.9844%
Train Epoch: 245 [batch-idx: 0] nll:  0.036910,  kl:  3439.167969,  marg:  0.005540, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 100] nll:  12.516441,  kl:  3438.598633,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 245 [batch-idx: 200] nll:  0.225346,  kl:  3438.248047,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 245 [batch-idx: 300] nll:  2.339231,  kl:  3437.623047,  marg:  0.007214, S_accuracy:  99.9948%
Train Epoch: 245 [batch-idx: 400] nll:  0.142936,  kl:  3437.056641,  marg:  0.006343, S_accuracy:  99.9942%
Train Epoch: 246 [batch-idx: 0] nll:  0.003669,  kl:  3436.617188,  marg:  0.013066, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 100] nll:  0.270213,  kl:  3436.038086,  marg:  0.005179, S_accuracy:  99.9923%
Train Epoch: 246 [batch-idx: 200] nll:  2.470390,  kl:  3435.324219,  marg:  0.000012, S_accuracy:  99.9961%
Train Epoch: 246 [batch-idx: 300] nll:  0.980785,  kl:  3434.398438,  marg:  0.010515, S_accuracy:  99.9948%
Train Epoch: 246 [batch-idx: 400] nll:  0.097641,  kl:  3433.838867,  marg:  0.010297, S_accuracy:  99.9961%
Train Epoch: 247 [batch-idx: 0] nll:  0.221662,  kl:  3433.320312,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 100] nll:  0.086399,  kl:  3432.139648,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 247 [batch-idx: 200] nll:  0.423496,  kl:  3431.474609,  marg:  0.014442, S_accuracy:  99.9883%
Train Epoch: 247 [batch-idx: 300] nll:  0.013450,  kl:  3431.036133,  marg:  0.021472, S_accuracy:  99.9896%
Train Epoch: 247 [batch-idx: 400] nll:  0.023361,  kl:  3430.978516,  marg:  0.008850, S_accuracy:  99.9883%
Train Epoch: 248 [batch-idx: 0] nll:  0.325908,  kl:  3430.509766,  marg:  0.000649, S_accuracy:  100.0000%
Train Epoch: 248 [batch-idx: 100] nll:  1.856911,  kl:  3429.699219,  marg:  0.016773, S_accuracy:  100.0000%
Train Epoch: 248 [batch-idx: 200] nll:  0.002080,  kl:  3429.176758,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 248 [batch-idx: 300] nll:  0.048621,  kl:  3428.859375,  marg:  0.003838, S_accuracy:  99.9896%
Train Epoch: 248 [batch-idx: 400] nll:  0.070432,  kl:  3428.651367,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 249 [batch-idx: 0] nll:  23.774864,  kl:  3428.695312,  marg:  0.009829, S_accuracy:  100.0000%
Train Epoch: 249 [batch-idx: 100] nll:  0.513426,  kl:  3428.322266,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 249 [batch-idx: 200] nll:  5.241808,  kl:  3428.011719,  marg:  0.007169, S_accuracy:  99.9845%
Train Epoch: 249 [batch-idx: 300] nll:  0.310070,  kl:  3428.073242,  marg:  0.010348, S_accuracy:  99.9896%
Train Epoch: 249 [batch-idx: 400] nll:  0.049228,  kl:  3428.335938,  marg:  0.022070, S_accuracy:  99.9903%
Train Epoch: 250 [batch-idx: 0] nll:  22.447655,  kl:  3428.433594,  marg:  0.010437, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 100] nll:  0.003765,  kl:  3428.498047,  marg:  0.021900, S_accuracy:  99.9845%
Train Epoch: 250 [batch-idx: 200] nll:  0.924078,  kl:  3428.440430,  marg:  0.007556, S_accuracy:  99.9922%
Train Epoch: 250 [batch-idx: 300] nll:  0.055300,  kl:  3428.670898,  marg:  0.000000, S_accuracy:  99.9844%
Train Epoch: 250 [batch-idx: 400] nll:  4.973310,  kl:  3428.634766,  marg:  0.024641, S_accuracy:  99.9864%
Train Epoch: 251 [batch-idx: 0] nll:  84.755241,  kl:  3428.973633,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 100] nll:  0.020155,  kl:  3429.058594,  marg:  0.006436, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 200] nll:  0.224209,  kl:  3429.255859,  marg:  0.009688, S_accuracy:  99.9961%
Train Epoch: 251 [batch-idx: 300] nll:  0.033387,  kl:  3429.361328,  marg:  0.000000, S_accuracy:  99.9922%
